magnitude,stimLevel,numStims,betaLabels,sid,channel,subjectNum,phaseClass,setToDeliverPhase
172.930423932439,2.5,Test 1,0,d5cd55,144,1,90,180
184.89089410858,2.5,Test 1,0,d5cd55,144,1,90,180
268.809276791768,2.5,Test 1,0,d5cd55,144,1,90,180
192.673798965519,2.5,Test 1,0,d5cd55,144,1,90,180
313.570077159192,2.5,Test 1,0,d5cd55,144,1,90,180
371.157172136857,2.5,Test 1,0,d5cd55,144,1,90,180
218.62134507656,2.5,Test 1,0,d5cd55,144,1,90,180
170.602698335478,2.5,Test 1,0,d5cd55,144,1,90,180
451.442935764729,2.5,Test 1,0,d5cd55,144,1,90,180
297.569040683216,2.5,Test 1,0,d5cd55,144,1,90,180
259.764407059098,2.5,Test 1,0,d5cd55,144,1,90,180
311.094089189089,2.5,Test 1,0,d5cd55,144,1,90,180
360.053324712247,2.5,Test 1,0,d5cd55,144,1,90,180
294.626185848677,2.5,Test 1,0,d5cd55,144,1,90,180
149.089526688852,2.5,Test 1,0,d5cd55,144,1,90,180
137.046369680319,2.5,Test 1,0,d5cd55,144,1,90,180
155.337726001847,2.5,Test 1,0,d5cd55,144,1,90,180
303.336309893832,2.5,Test 1,0,d5cd55,144,1,90,180
364.653576581177,2.5,Test 1,0,d5cd55,144,1,90,180
318.037310002345,2.5,Test 1,0,d5cd55,144,1,90,180
100.239864385999,2.5,Test 1,0,d5cd55,144,1,90,180
79.9346214355821,2.5,Test 1,0,d5cd55,144,1,90,180
268.988264941464,2.5,Test 1,0,d5cd55,144,1,90,180
310.437250571592,2.5,Test 1,0,d5cd55,144,1,90,180
385.157800083314,2.5,Test 1,0,d5cd55,144,1,90,180
258.476276338086,2.5,Test 1,0,d5cd55,144,1,90,180
96.7752721975714,2.5,Test 1,0,d5cd55,144,1,90,180
398.479062271043,2.5,Test 1,0,d5cd55,144,1,90,180
330.734368002523,2.5,Test 1,0,d5cd55,144,1,90,180
271.203310141501,2.5,Test 1,0,d5cd55,144,1,90,180
379.814080936102,2.5,Test 1,0,d5cd55,144,1,90,180
323.681932085741,2.5,Test 1,0,d5cd55,144,1,90,180
388.873366174614,2.5,Test 1,0,d5cd55,144,1,90,180
291.951712392492,2.5,Test 1,0,d5cd55,144,1,90,180
299.040921305043,2.5,Test 1,0,d5cd55,144,1,90,180
196.021603720099,2.5,Test 1,0,d5cd55,144,1,90,180
176.531400880095,2.5,Test 1,0,d5cd55,144,1,90,180
169.124955240003,2.5,Test 1,0,d5cd55,144,1,90,180
142.745260670365,2.5,Test 1,0,d5cd55,144,1,90,180
163.471748634429,2.5,Test 1,0,d5cd55,144,1,90,180
129.086012265619,2.5,Test 1,0,d5cd55,144,1,90,180
498.556675997242,2.5,Test 1,0,d5cd55,144,1,90,180
423.103611981466,2.5,Test 1,0,d5cd55,144,1,90,180
202.764923366745,2.5,Test 1,0,d5cd55,144,1,90,180
161.923436187619,2.5,Test 1,0,d5cd55,144,1,90,180
148.833461940282,2.5,Test 1,0,d5cd55,144,1,90,180
290.583297731716,2.5,Test 1,0,d5cd55,144,1,90,180
421.963808165602,2.5,Test 1,0,d5cd55,144,1,90,180
289.580593336234,2.5,Test 1,0,d5cd55,144,1,90,180
127.793004009627,2.5,Test 1,0,d5cd55,144,1,90,180
363.243952255713,2.5,Test 1,0,d5cd55,144,1,90,180
175.674596379044,2.5,Test 1,0,d5cd55,144,1,90,180
147.587806626511,2.5,Test 1,0,d5cd55,144,1,90,180
414.407709309697,2.5,Test 1,0,d5cd55,144,1,90,180
129.03321727278,2.5,Test 1,0,d5cd55,144,1,90,180
400.846856821878,2.5,Test 1,0,d5cd55,144,1,90,180
442.94594421329,2.5,Test 1,0,d5cd55,144,1,90,180
133.413518976491,2.5,Test 1,0,d5cd55,144,1,90,180
239.986497288821,2.5,Test 1,0,d5cd55,144,1,90,180
200.334880648354,2.5,Test 1,0,d5cd55,144,1,90,180
224.589116874421,2.5,Test 1,0,d5cd55,144,1,90,180
363.976921123672,2.5,Test 1,0,d5cd55,144,1,90,180
178.000269529152,2.5,Test 1,0,d5cd55,144,1,90,180
75.6616196303387,2.5,Test 1,0,d5cd55,144,1,90,180
402.868110569405,2.5,Test 1,0,d5cd55,144,1,90,180
246.161364542524,2.5,Test 1,0,d5cd55,144,1,90,180
359.067236667877,2.5,Test 1,0,d5cd55,144,1,90,180
258.381462201749,2.5,Test 1,0,d5cd55,144,1,90,180
288.132106483173,2.5,Test 1,0,d5cd55,144,1,90,180
186.751739880076,2.5,Test 1,0,d5cd55,144,1,90,180
129.837615089062,2.5,Test 1,0,d5cd55,144,1,90,180
290.579520061124,2.5,Test 1,0,d5cd55,144,1,90,180
354.994758306808,2.5,Test 1,0,d5cd55,144,1,90,180
202.195686765183,2.5,Test 1,0,d5cd55,144,1,90,180
223.851235495184,2.5,Test 1,0,d5cd55,144,1,90,180
465.987301006752,2.5,Test 1,0,d5cd55,144,1,90,180
247.74368541657,2.5,Test 1,0,d5cd55,144,1,90,180
241.011833635448,2.5,Test 1,0,d5cd55,144,1,90,180
215.094230519414,2.5,Test 1,0,d5cd55,144,1,90,180
472.424621522872,2.5,Test 1,0,d5cd55,144,1,90,180
170.685680508204,2.5,Test 1,0,d5cd55,144,1,90,180
385.436307523152,2.5,Test 1,0,d5cd55,144,1,90,180
648.217224586851,2.5,Test 1,0,d5cd55,144,1,90,180
165.78123383749,2.5,Test 1,0,d5cd55,144,1,90,180
391.205375290574,2.5,Test 1,0,d5cd55,144,1,90,180
225.640438768171,2.5,Test 1,0,d5cd55,144,1,90,180
122.149902033785,2.5,Test 1,0,d5cd55,144,1,90,180
273.147666033691,2.5,Test 1,0,d5cd55,144,1,90,180
201.639930182536,2.5,Test 1,0,d5cd55,144,1,90,180
435.561238232352,2.5,Test 1,0,d5cd55,144,1,90,180
187.642964478759,2.5,Test 1,0,d5cd55,144,1,90,180
344.583502262311,2.5,Test 1,0,d5cd55,144,1,90,180
101.5010063615,2.5,Test 1,0,d5cd55,144,1,90,180
257.90534631783,2.5,Test 1,0,d5cd55,144,1,90,180
439.639898615823,2.5,Test 1,0,d5cd55,144,1,90,180
353.756535931666,2.5,Test 1,0,d5cd55,144,1,90,180
458.152477368774,2.5,Test 1,0,d5cd55,144,1,90,180
274.613063348431,2.5,Test 1,0,d5cd55,144,1,90,180
192.712398426531,2.5,Test 1,0,d5cd55,144,1,90,180
332.789227993457,2.5,Test 1,0,d5cd55,144,1,90,180
148.726160593955,2.5,Test 1,0,d5cd55,144,1,90,180
198.843164291836,2.5,Test 1,0,d5cd55,144,1,90,180
353.453380465896,2.5,Test 1,0,d5cd55,144,1,90,180
135.623685254884,2.5,Test 1,0,d5cd55,144,1,90,180
422.106498355906,2.5,Test 1,0,d5cd55,144,1,90,180
270.662569487827,2.5,Test 1,0,d5cd55,144,1,90,180
112.108986192501,2.5,Test 1,0,d5cd55,144,1,90,180
138.029421373208,2.5,Test 1,0,d5cd55,144,1,90,180
260.704702320596,2.5,Test 1,0,d5cd55,144,1,90,180
266.144451575171,2.5,Test 1,0,d5cd55,144,1,90,180
226.907846757388,2.5,Test 1,0,d5cd55,144,1,90,180
186.86299306203,2.5,Test 1,0,d5cd55,144,1,90,180
400.250246887531,2.5,Test 1,0,d5cd55,144,1,90,180
331.403813474472,2.5,Test 1,0,d5cd55,144,1,90,180
270.335239831872,2.5,Test 1,0,d5cd55,144,1,90,180
271.838247575598,2.5,Test 1,0,d5cd55,144,1,90,180
171.813157952422,2.5,Test 1,0,d5cd55,144,1,90,180
229.64402238804,2.5,Test 1,0,d5cd55,144,1,90,180
285.62998768451,2.5,Test 1,0,d5cd55,144,1,90,180
318.774447725007,2.5,Test 1,0,d5cd55,144,1,90,180
510.304460354606,2.5,Test 1,0,d5cd55,144,1,90,180
387.668962485336,2.5,Test 1,0,d5cd55,144,1,90,180
108.79310429766,2.5,Test 1,0,d5cd55,144,1,90,180
245.233197986897,2.5,Test 1,0,d5cd55,144,1,90,180
275.89895433105,2.5,Test 1,0,d5cd55,144,1,90,180
368.258707942662,2.5,Test 1,0,d5cd55,144,1,90,180
365.860957217694,2.5,Test 1,0,d5cd55,144,1,90,180
287.053502809266,2.5,Test 1,0,d5cd55,144,1,90,180
269.111107541216,2.5,Test 1,0,d5cd55,144,1,90,180
180.708355813942,2.5,Test 1,0,d5cd55,144,1,90,180
212.109484781166,2.5,Test 1,0,d5cd55,144,1,90,180
352.621588781592,2.5,Test 1,0,d5cd55,144,1,90,180
109.526363789624,2.5,Test 1,0,d5cd55,144,1,90,180
246.741134142924,2.5,Test 1,0,d5cd55,144,1,90,180
160.465291975783,2.5,Test 1,0,d5cd55,144,1,90,180
424.984202643113,2.5,Test 1,0,d5cd55,144,1,90,180
138.069736607452,2.5,Test 1,0,d5cd55,144,1,90,180
504.422642232747,2.5,Test 1,0,d5cd55,144,1,90,180
335.267088005984,2.5,Test 1,0,d5cd55,144,1,90,180
381.669404692637,2.5,Test 1,0,d5cd55,144,1,90,180
149.599437477001,2.5,Test 1,0,d5cd55,144,1,90,180
249.302681882197,2.5,Test 1,0,d5cd55,144,1,90,180
321.045187562448,2.5,Test 1,0,d5cd55,144,1,90,180
284.640497057286,2.5,Test 1,0,d5cd55,144,1,90,180
321.645198772593,2.5,Test 1,0,d5cd55,144,1,90,180
81.2288602603079,2.5,Test 1,0,d5cd55,144,1,90,180
132.065996829009,2.5,Test 1,0,d5cd55,144,1,90,180
218.333721717732,2.5,Test 1,0,d5cd55,144,1,90,180
205.445426164685,2.5,Test 1,0,d5cd55,144,1,90,180
142.131963947749,2.5,Test 1,0,d5cd55,144,1,90,180
177.435582210045,2.5,Test 1,0,d5cd55,144,1,90,180
291.856168290007,2.5,Test 1,0,d5cd55,144,1,90,180
134.680911462378,2.5,Test 1,0,d5cd55,144,1,90,180
429.877096925526,2.5,Test 1,0,d5cd55,144,1,90,180
77.2470487308634,2.5,Test 1,0,d5cd55,144,1,90,180
201.037635795776,2.5,Test 1,0,d5cd55,144,1,90,180
206.949043506701,2.5,Test 1,0,d5cd55,144,1,90,180
235.970907277481,2.5,Test 1,0,d5cd55,144,1,90,180
115.819855591727,2.5,Test 1,0,d5cd55,144,1,90,180
263.13705168511,2.5,Test 1,0,d5cd55,144,1,90,180
311.31443212836,2.5,Test 1,0,d5cd55,144,1,90,180
177.80310214191,2.5,Test 1,0,d5cd55,144,1,90,180
248.391097449935,2.5,Test 1,0,d5cd55,144,1,90,180
137.796743603709,2.5,Test 1,0,d5cd55,144,1,90,180
155.908400463911,2.5,Test 1,0,d5cd55,144,1,90,180
148.237857534877,2.5,Test 1,0,d5cd55,144,1,90,180
213.903057682316,2.5,Test 1,0,d5cd55,144,1,90,180
212.362257673768,2.5,Test 1,0,d5cd55,144,1,90,180
270.727231940552,2.5,Test 1,0,d5cd55,144,1,90,180
633.105097298326,2.5,Test 1,0,d5cd55,144,1,90,180
167.3514927086,2.5,Test 1,0,d5cd55,144,1,90,180
87.9653766018879,2.5,Test 1,0,d5cd55,144,1,90,180
306.007453365742,2.5,Test 1,0,d5cd55,144,1,90,180
227.18174001999,2.5,Test 1,0,d5cd55,144,1,90,180
495.905442735295,2.5,Test 1,0,d5cd55,144,1,90,180
297.675770679629,2.5,Test 1,0,d5cd55,144,1,90,180
149.018438411619,2.5,Test 1,0,d5cd55,144,1,90,180
205.723993500303,2.5,Test 1,0,d5cd55,144,1,90,180
181.335225865711,2.5,Test 1,0,d5cd55,144,1,90,180
192.702510945906,2.5,Test 1,0,d5cd55,144,1,90,180
303.4857720891,2.5,Test 1,0,d5cd55,144,1,90,180
218.13073254817,2.5,Test 1,0,d5cd55,144,1,90,180
205.505377046062,2.5,Test 1,0,d5cd55,144,1,90,180
230.071249793436,2.5,Test 1,0,d5cd55,144,1,90,180
327.184047988552,2.5,Test 1,0,d5cd55,144,1,90,180
228.982103426716,2.5,Test 1,0,d5cd55,144,1,90,180
373.194060218149,2.5,Test 1,0,d5cd55,144,1,90,180
97.1360496883287,2.5,Test 1,0,d5cd55,144,1,90,180
150.026054391907,2.5,Test 1,0,d5cd55,144,1,90,180
250.971768990699,2.5,Test 1,0,d5cd55,144,1,90,180
305.124856954057,2.5,Test 1,0,d5cd55,144,1,90,180
259.850400156014,2.5,Test 1,0,d5cd55,144,1,90,180
209.696712332609,2.5,Test 1,0,d5cd55,144,1,90,180
417.230248598985,2.5,Test 1,0,d5cd55,144,1,90,180
204.09905759632,2.5,Test 1,0,d5cd55,144,1,90,180
275.049696097146,2.5,Test 1,0,d5cd55,144,1,90,180
207.161345864135,2.5,Test 1,0,d5cd55,144,1,90,180
426.026347581613,2.5,Test 1,0,d5cd55,144,1,90,180
157.041189527252,2.5,Test 1,0,d5cd55,144,1,90,180
317.176327064599,2.5,Test 1,0,d5cd55,144,1,90,180
213.940077448691,2.5,Test 1,0,d5cd55,144,1,90,180
309.467190398398,2.5,Test 1,0,d5cd55,144,1,90,180
250.967422575912,2.5,Test 1,0,d5cd55,144,1,90,180
141.067087045403,2.5,Test 1,0,d5cd55,144,1,90,180
370.34680276907,2.5,Test 1,0,d5cd55,144,1,90,180
417.61976579641,2.5,Test 1,0,d5cd55,144,1,90,180
298.029383499979,2.5,Test 1,0,d5cd55,144,1,90,180
319.013807764759,2.5,Test 1,0,d5cd55,144,1,90,180
80.0697027277124,2.5,Test 1,0,d5cd55,144,1,90,180
113.265953780185,2.5,Test 1,0,d5cd55,144,1,90,180
108.771167887425,2.5,Test 1,0,d5cd55,144,1,90,180
229.250615653595,2.5,Test 1,0,d5cd55,144,1,90,180
270.081012094993,2.5,Test 1,0,d5cd55,144,1,90,180
552.481455046254,2.5,Test 1,0,d5cd55,144,1,90,180
461.594860034284,2.5,Test 1,0,d5cd55,144,1,90,180
649.289638654215,2.5,Test 1,0,d5cd55,144,1,90,180
296.834066824596,2.5,Test 1,0,d5cd55,144,1,90,180
236.349267953764,2.5,Test 1,0,d5cd55,144,1,90,180
192.119204582411,2.5,Test 1,0,d5cd55,144,1,90,180
214.532391061677,2.5,Test 1,0,d5cd55,144,1,90,180
142.300252981079,2.5,Test 1,0,d5cd55,144,1,90,180
437.12226206849,2.5,Test 1,0,d5cd55,144,1,90,180
431.289553697019,2.5,Test 1,0,d5cd55,144,1,90,180
279.613808627117,2.5,Test 1,0,d5cd55,144,1,90,180
211.573033335351,2.5,Test 1,0,d5cd55,144,1,90,180
123.783076348611,2.5,Test 1,0,d5cd55,144,1,90,180
523.177520743308,2.5,Test 1,0,d5cd55,144,1,90,180
193.636959249275,2.5,Test 1,0,d5cd55,144,1,90,180
219.780903703546,2.5,Test 1,0,d5cd55,144,1,90,180
388.660897738613,2.5,Test 1,0,d5cd55,144,1,90,180
149.685102210649,2.5,Test 1,0,d5cd55,144,1,90,180
316.135964895716,2.5,Test 1,0,d5cd55,144,1,90,180
389.578359610509,2.5,Test 1,0,d5cd55,144,1,90,180
244.62705345856,2.5,Test 1,0,d5cd55,144,1,90,180
87.0919652948346,2.5,Test 1,0,d5cd55,144,1,90,180
338.168337220601,2.5,Test 1,0,d5cd55,144,1,90,180
244.004459444523,2.5,Test 1,0,d5cd55,144,1,90,180
242.860451009214,2.5,Test 1,0,d5cd55,144,1,90,180
149.630736181153,2.5,Test 1,0,d5cd55,144,1,90,180
166.842904112154,2.5,Test 1,0,d5cd55,144,1,90,180
216.119653269769,2.5,Test 1,0,d5cd55,144,1,90,180
90.2599587997566,2.5,Test 1,0,d5cd55,144,1,90,180
231.840030182624,2.5,Test 1,0,d5cd55,144,1,90,180
206.934721651055,2.5,Test 1,0,d5cd55,144,1,90,180
225.668500313707,2.5,Test 1,0,d5cd55,144,1,90,180
275.038879758445,2.5,Test 1,0,d5cd55,144,1,90,180
374.936123362901,2.5,Test 1,0,d5cd55,144,1,90,180
170.664327551359,2.5,Test 1,0,d5cd55,144,1,90,180
340.667422825482,2.5,Test 1,0,d5cd55,144,1,90,180
321.986717295746,2.5,Test 1,0,d5cd55,144,1,90,180
101.812157904883,2.5,Test 1,0,d5cd55,144,1,90,180
295.514369129326,2.5,Test 1,0,d5cd55,144,1,90,180
197.933607075766,2.5,Test 1,0,d5cd55,144,1,90,180
123.088252303033,2.5,Test 1,0,d5cd55,144,1,90,180
224.051080339469,2.5,Test 1,0,d5cd55,144,1,90,180
250.788202301567,2.5,Test 1,0,d5cd55,144,1,90,180
363.387751963167,2.5,Test 1,0,d5cd55,144,1,90,180
379.895685276537,2.5,Test 1,0,d5cd55,144,1,90,180
373.477346856203,2.5,Test 1,0,d5cd55,144,1,90,180
94.6503339912075,2.5,Test 1,0,d5cd55,144,1,90,180
446.721988824164,2.5,Test 1,0,d5cd55,144,1,90,180
209.475008050621,2.5,Test 1,0,d5cd55,144,1,90,180
146.789596279252,2.5,Test 1,0,d5cd55,144,1,90,180
241.032174507151,2.5,Test 1,0,d5cd55,144,1,90,180
356.97109303347,2.5,Test 1,0,d5cd55,144,1,90,180
68.7367362934853,2.5,Test 1,0,d5cd55,144,1,90,180
275.886963245877,2.5,Test 1,0,d5cd55,144,1,90,180
305.283204977159,2.5,Test 1,0,d5cd55,144,1,90,180
252.768406395927,2.5,Test 1,0,d5cd55,144,1,90,180
266.3826510401,2.5,Test 1,0,d5cd55,144,1,90,180
352.569973332191,2.5,Test 1,0,d5cd55,144,1,90,180
201.537069081393,2.5,Test 1,0,d5cd55,144,1,90,180
343.449367577546,2.5,Test 1,0,d5cd55,144,1,90,180
185.847158523262,2.5,Test 1,0,d5cd55,144,1,90,180
664.517596693471,2.5,Test 1,0,d5cd55,144,1,90,180
274.916368198771,2.5,Test 1,0,d5cd55,144,1,90,180
147.869556994639,2.5,Test 1,0,d5cd55,144,1,90,180
197.366169538837,2.5,Test 1,0,d5cd55,144,1,90,180
184.45681563036,2.5,Test 1,0,d5cd55,144,1,90,180
219.308422315646,2.5,Test 1,0,d5cd55,144,1,90,180
284.05795294288,2.5,Test 1,0,d5cd55,144,1,90,180
364.574109425958,2.5,Test 1,0,d5cd55,144,1,90,180
72.2126403669691,2.5,Test 1,0,d5cd55,144,1,90,180
330.974091420444,2.5,Test 1,0,d5cd55,144,1,90,180
178.588640507449,2.5,Test 1,0,d5cd55,144,1,90,180
412.527481559506,2.5,Test 1,0,d5cd55,144,1,90,180
260.919324896503,2.5,Test 1,0,d5cd55,144,1,90,180
371.809601335356,2.5,Test 1,0,d5cd55,144,1,90,180
226.282197024453,2.5,Test 1,0,d5cd55,144,1,90,180
226.839647767108,2.5,Test 1,0,d5cd55,144,1,90,180
210.677471852588,2.5,Test 1,0,d5cd55,144,1,90,180
268.835407091551,2.5,Test 1,0,d5cd55,144,1,90,180
172.893767293761,2.5,Test 1,0,d5cd55,144,1,90,180
249.604125020891,2.5,Test 1,0,d5cd55,144,1,90,180
124.641000942525,2.5,Test 1,0,d5cd55,144,1,90,180
235.40450071841,2.5,Test 1,0,d5cd55,144,1,90,180
265.086121902137,2.5,Test 1,0,d5cd55,144,1,90,180
215.399331310739,2.5,Test 1,0,d5cd55,144,1,90,180
372.653889825493,2.5,Test 1,0,d5cd55,144,1,90,180
225.841385697536,2.5,Test 1,0,d5cd55,144,1,90,180
229.781182836291,2.5,Test 1,0,d5cd55,144,1,90,180
157.825793502414,2.5,Test 1,0,d5cd55,144,1,90,180
142.8715323353,2.5,Test 1,0,d5cd55,144,1,90,180
201.147371565674,2.5,Test 1,0,d5cd55,144,1,90,180
337.923475113584,2.5,Test 1,0,d5cd55,144,1,90,180
243.199461281176,2.5,Test 1,0,d5cd55,144,1,90,180
208.740039516832,2.5,Test 1,0,d5cd55,144,1,90,180
231.570768247659,2.5,Test 1,0,d5cd55,144,1,90,180
285.394477731296,2.5,Test 1,0,d5cd55,144,1,90,180
302.626402004408,2.5,Test 1,0,d5cd55,144,1,90,180
295.552320384451,2.5,Test 1,0,d5cd55,144,1,90,180
189.16266014022,2.5,Test 1,0,d5cd55,144,1,90,180
166.304022342406,2.5,Test 1,0,d5cd55,144,1,90,180
209.607470660045,2.5,Test 1,0,d5cd55,144,1,90,180
169.063587488074,2.5,Test 1,0,d5cd55,144,1,90,180
295.960448196385,2.5,Test 1,0,d5cd55,144,1,90,180
0.218871270728054,2.5,Test 1,0,d5cd55,144,1,90,180
197.124886531235,2.5,Test 1,0,d5cd55,144,1,90,180
241.988325824325,2.5,Test 1,0,d5cd55,144,1,90,180
96.8447690389039,2.5,Test 1,0,d5cd55,144,1,90,180
290.66646175652,2.5,Test 1,0,d5cd55,144,1,90,180
209.544318158854,2.5,Test 1,0,d5cd55,144,1,90,180
297.357091718224,2.5,Test 1,0,d5cd55,144,1,90,180
195.910594874653,2.5,Test 1,0,d5cd55,144,1,90,180
211.813072226691,2.5,Test 1,0,d5cd55,144,1,90,180
281.550622002836,2.5,Test 1,0,d5cd55,144,1,90,180
98.0811516581422,2.5,Test 1,0,d5cd55,144,1,90,180
225.804294981464,2.5,Test 1,0,d5cd55,144,1,90,180
263.064076609748,2.5,Test 1,0,d5cd55,144,1,90,180
228.399142455924,2.5,Test 1,0,d5cd55,144,1,90,180
164.82196622968,2.5,Test 1,0,d5cd55,144,1,90,180
266.951811577372,2.5,Test 1,0,d5cd55,144,1,90,180
357.096885398989,2.5,Test 1,0,d5cd55,144,1,90,180
184.141141199853,2.5,Test 1,0,d5cd55,144,1,90,180
287.294234087376,2.5,Test 1,0,d5cd55,144,1,90,180
280.962660741236,2.5,Test 1,0,d5cd55,144,1,90,180
261.661998464034,2.5,Test 1,0,d5cd55,144,1,90,180
206.770430992432,2.5,Test 1,0,d5cd55,144,1,90,180
218.985562897898,2.5,Test 1,0,d5cd55,144,1,90,180
199.476771625964,2.5,Test 1,0,d5cd55,144,1,90,180
131.34487533519,2.5,Test 1,0,d5cd55,144,1,90,180
156.814496511839,2.5,Test 1,0,d5cd55,144,1,90,180
NaN,2.5,Test 1,0,d5cd55,144,1,90,180
239.358646293027,2.5,Test 1,0,d5cd55,144,1,90,180
41.8190104876243,2.5,Test 1,0,d5cd55,144,1,90,180
248.223758123413,2.5,Test 1,0,d5cd55,144,1,90,180
225.01033586307,2.5,Test 1,0,d5cd55,144,1,90,180
475.168546529523,2.5,Test 1,0,d5cd55,144,1,90,180
567.900389328243,2.5,Test 1,0,d5cd55,144,1,90,180
75.9920737257276,2.5,Test 1,0,d5cd55,144,1,90,180
160.344824696109,2.5,Test 1,0,d5cd55,144,1,90,180
284.928420478607,2.5,Test 1,0,d5cd55,144,1,90,180
161.470462489797,2.5,Test 1,0,d5cd55,144,1,90,180
270.158271870294,2.5,Test 1,0,d5cd55,144,1,90,180
426.637232694964,2.5,Test 1,0,d5cd55,144,1,90,180
208.362950757554,2.5,Test 1,0,d5cd55,144,1,90,180
116.123862049631,2.5,Test 1,0,d5cd55,144,1,90,180
139.181251582587,2.5,Test 1,0,d5cd55,144,1,90,180
190.251529354873,2.5,Test 1,0,d5cd55,144,1,90,180
213.569278380956,2.5,Test 1,0,d5cd55,144,1,90,180
148.589668752854,2.5,Test 1,0,d5cd55,144,1,90,180
179.589971438952,2.5,Test 1,0,d5cd55,144,1,90,180
267.775207657028,2.5,Test 1,0,d5cd55,144,1,90,180
185.704853790181,2.5,Test 1,0,d5cd55,144,1,90,180
351.412000452561,2.5,Test 1,0,d5cd55,144,1,90,180
126.732172717595,2.5,Test 1,0,d5cd55,144,1,90,180
96.79750490805,2.5,Test 1,0,d5cd55,144,1,90,180
401.935737197327,2.5,Test 1,0,d5cd55,144,1,90,180
371.626104600586,2.5,Test 1,0,d5cd55,144,1,90,180
293.041949566749,2.5,Test 1,0,d5cd55,144,1,90,180
321.640750625389,2.5,Test 1,0,d5cd55,144,1,90,180
548.750890178554,2.5,Test 1,0,d5cd55,144,1,90,180
153.726447224179,2.5,Test 1,0,d5cd55,144,1,90,180
276.058752705041,2.5,Test 1,0,d5cd55,144,1,90,180
257.603704667224,2.5,Test 1,0,d5cd55,144,1,90,180
270.448692506927,2.5,Test 1,0,d5cd55,144,1,90,180
183.797615391995,2.5,Test 1,0,d5cd55,144,1,90,180
366.89726840188,2.5,Test 1,0,d5cd55,144,1,90,180
167.108637097443,2.5,Test 1,0,d5cd55,144,1,90,180
300.247003385951,2.5,Test 1,0,d5cd55,144,1,90,180
215.694458998348,2.5,Test 1,0,d5cd55,144,1,90,180
149.40282944463,2.5,Test 1,0,d5cd55,144,1,90,180
200.094624341949,2.5,Test 1,0,d5cd55,144,1,90,180
259.464632343142,2.5,Test 1,0,d5cd55,144,1,90,180
270.591362641313,2.5,Test 1,0,d5cd55,144,1,90,180
146.627525856218,2.5,Test 1,0,d5cd55,144,1,90,180
217.665118289791,2.5,Test 1,0,d5cd55,144,1,90,180
397.111908990242,2.5,Test 1,0,d5cd55,144,1,90,180
153.24443394595,2.5,Test 1,0,d5cd55,144,1,90,180
342.632313504854,2.5,Test 1,0,d5cd55,144,1,90,180
282.210815139526,2.5,Test 1,0,d5cd55,144,1,90,180
170.170694682707,2.5,Test 1,0,d5cd55,144,1,90,180
110.034137000014,2.5,Test 1,0,d5cd55,144,1,90,180
193.40704627223,2.5,Test 1,0,d5cd55,144,1,90,180
151.007357411489,2.5,Test 1,0,d5cd55,144,1,90,180
207.550262711535,2.5,Test 1,0,d5cd55,144,1,90,180
391.57715900672,2.5,Test 1,0,d5cd55,144,1,90,180
212.377825866985,2.5,Test 1,0,d5cd55,144,1,90,180
184.005905667888,2.5,Test 1,0,d5cd55,144,1,90,180
112.098467861407,2.5,Test 1,0,d5cd55,144,1,90,180
94.4453223873105,2.5,Test 1,0,d5cd55,144,1,90,180
518.95721014129,2.5,Test 1,0,d5cd55,144,1,90,180
289.214229635318,2.5,Test 1,0,d5cd55,144,1,90,180
335.697421014962,2.5,Test 1,0,d5cd55,144,1,90,180
298.407723999275,2.5,Test 1,0,d5cd55,144,1,90,180
143.837348530278,2.5,Test 1,0,d5cd55,144,1,90,180
122.216500504738,2.5,Test 1,0,d5cd55,144,1,90,180
509.365924703195,2.5,Test 1,0,d5cd55,144,1,90,180
275.377006941152,2.5,Test 1,0,d5cd55,144,1,90,180
212.366295367347,2.5,Test 1,0,d5cd55,144,1,90,180
207.72397853533,2.5,Test 1,0,d5cd55,144,1,90,180
203.319383850657,2.5,Test 1,0,d5cd55,144,1,90,180
204.488198539154,2.5,Test 1,0,d5cd55,144,1,90,180
486.404806817893,2.5,Test 1,0,d5cd55,144,1,90,180
462.201019426461,2.5,Test 1,0,d5cd55,144,1,90,180
254.187543574014,2.5,Test 1,0,d5cd55,144,1,90,180
183.84252022297,2.5,Test 1,0,d5cd55,144,1,90,180
157.355128771755,2.5,Test 1,0,d5cd55,144,1,90,180
209.99051163341,2.5,Test 1,0,d5cd55,144,1,90,180
378.578729889338,2.5,Test 1,0,d5cd55,144,1,90,180
179.689798989916,2.5,Test 1,0,d5cd55,144,1,90,180
194.868895488304,2.5,Test 1,0,d5cd55,144,1,90,180
370.151531356702,2.5,Test 1,0,d5cd55,144,1,90,180
79.8965636526077,2.5,Test 1,0,d5cd55,144,1,90,180
244.114340973289,2.5,Test 1,0,d5cd55,144,1,90,180
170.451086737399,2.5,Test 1,0,d5cd55,144,1,90,180
337.319528921053,2.5,Test 1,0,d5cd55,144,1,90,180
331.495202810338,2.5,Test 1,0,d5cd55,144,1,90,180
323.417757158586,2.5,Test 1,0,d5cd55,144,1,90,180
381.259376168785,2.5,Test 1,0,d5cd55,144,1,90,180
299.036887429125,2.5,Test 1,0,d5cd55,144,1,90,180
233.323539855368,2.5,Test 1,0,d5cd55,144,1,90,180
408.720354658756,2.5,Test 1,0,d5cd55,144,1,90,180
122.798353313008,2.5,Test 1,0,d5cd55,144,1,90,180
189.90860740382,2.5,Test 1,0,d5cd55,144,1,90,180
